location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
US,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.01,866.6679234074235
01,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,19.398436188958833
02,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,8.799589096659552
04,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,19.25117604348869
05,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,5.30424623221323
06,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
08,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,4.732752432377116
09,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
10,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,186.75367095277477
13,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,25.052818467728823
15,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,3.853770182837389
16,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
17,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
18,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,6.437460697188064
19,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
20,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
21,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.8141474282710572
22,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,29.85673813687696
23,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.6893570017317396
25,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
26,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
27,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,9.11334768995761
29,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
30,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.7042884171381841
32,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.0299737764899848
33,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,15.386431395445166
35,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
36,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
37,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,6.4934143925019665
38,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
40,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
41,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
42,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,28.071360766343116
44,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,14.61801704014092
46,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.14620159367266417
47,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,17.350337836416
48,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,150.0381042609042
49,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
50,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,43.25156192439871
53,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
54,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
55,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
56,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,63.91964176435925
US,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,865.6215967947355
01,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,19.474876119894542
02,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,7.804114674328164
04,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,19.38695153006553
05,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,5.30424623221323
06,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
08,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,4.799407664345754
09,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
10,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,185.55063803428212
13,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,25.052818467728823
15,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,3.4154163174293055
16,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
17,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
18,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,6.472317067633258
19,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
20,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
21,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,2.02363706512528
22,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,29.936159099047906
23,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.7172925295760528
25,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
26,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
27,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,9.11334768995761
29,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
30,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.7253959059353323
32,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.0299737764899848
33,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,15.525823807700894
35,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
36,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
37,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,6.4934143925019665
38,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
40,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
41,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
42,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,28.071360766343116
44,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,14.61801704014092
46,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.14880313013092147
47,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,17.179037575542996
48,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,150.54371684878535
49,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
50,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,43.480741667242405
53,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
54,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
55,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
56,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,57.21073319870476
US,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,866.6679234074235
01,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,19.571943832682205
02,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,7.0551206674309155
04,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,19.422326562147685
05,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,5.32948595776973
06,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
08,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,4.7704611304041
09,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
10,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,184.93987513106364
13,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,25.052818467728823
15,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,3.1082346018590514
16,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
17,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
18,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,6.6541872698798485
19,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
20,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
21,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,2.0876692681130176
22,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,29.986322765185744
23,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.7172925295760528
25,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
26,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
27,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,9.125278487371796
29,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
30,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.764270141103028
32,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.0369145258743635
33,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,15.415476418813668
35,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
36,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
37,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,6.45554069729386
38,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
40,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
41,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
42,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,28.057301210050582
44,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,14.631146052954191
46,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.14880313013092147
47,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,17.179037575542996
48,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,150.8571723302382
49,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
50,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,43.446380522585464
53,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
54,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
55,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
56,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,51.92529711023247
US,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,868.2268969765487
01,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,19.390053953114883
02,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,6.349630917793884
04,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,18.930551781069905
05,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,5.19116949934047
06,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
08,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,4.5993071804272505
09,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
10,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,181.83135129650336
13,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,25.052818467728823
15,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,2.813215021541634
16,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
17,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
18,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,6.275721535899084
19,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
20,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
21,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.8141474282710572
22,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,29.853541849112943
23,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.7172925295760528
25,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
26,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
27,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,9.125212078477679
29,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
30,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.6755379410210346
32,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.9927787763139931
33,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,15.236556756730858
35,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
36,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
37,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,6.45554069729386
38,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
40,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
41,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
42,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,28.057301210050582
44,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,14.631146052954191
46,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.14880313013092147
47,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,16.747150586126256
48,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,149.25699057251066
49,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
50,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,43.280090086766336
53,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
54,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
55,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
56,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,47.60391353853509
US,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,859.1141993826899
01,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,26.990510735156864
02,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,13.225964311125649
04,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,36.95533516814591
05,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,9.555467011165307
06,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,51.97355247945676
08,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,13.837406767781127
09,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
10,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
11,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.09853258507068778
12,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,238.81769961531515
13,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,28.113560156901237
15,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,5.789897625193426
16,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.8885324012187573
17,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,13.185024292720009
18,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,21.397771625027826
19,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.6575063988914176
20,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,2.8312105806628174
21,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,14.529442656657997
22,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,37.402088477657934
23,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
24,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,3.593404733197844
25,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,11.933674629074007
26,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,3.2907308199386094
27,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,1.0213725210641293
28,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,12.043858502576523
29,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,7.953242130868421
30,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
31,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,3.9970876613310953
32,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,5.244771610067849
33,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
34,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,28.474696463320893
35,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
36,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,29.659523608481
37,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,10.080375329505317
38,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.28687270546221366
39,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,9.839373243210636
40,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.5202192428439902
41,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
42,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,39.51740849441539
44,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
45,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,18.42745479209608
46,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.5068692723165178
47,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,35.655794979454924
48,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,222.4523900432914
49,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,2.265486317065805
50,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
51,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,54.42530036167062
53,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
54,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,2.1676562517768563
55,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
56,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
72,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,89.65809103013234
US,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,1369.27392842018
01,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.025,27.015422427716263
02,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.025,12.173044765728928
04,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.025,37.05481539428588
05,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.025,9.555467011165307
06,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.025,52.41577912072748
08,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.025,13.83667532014758
09,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.0
10,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.026405284818695085
11,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.09767519373458336
