location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
32,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,11.788488974336962
33,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,6.097653638634594
34,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,94.85180123940546
35,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,3.7676925494523528
36,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,215.652782853367
37,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,61.84162589656546
38,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,10.740899902624067
39,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,151.15616306119134
40,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,105.4497185635831
41,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,0.0
42,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,147.0749388243442
44,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,2.4405058489597113
45,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,63.89562256494668
46,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,5.031437414442262
47,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,68.92713694271897
48,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,519.0443132374371
49,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,4.25869441619234
50,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,1.1895591546335655
51,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,71.92589081954641
53,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,0.0
54,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,42.96325178943613
55,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,31.798479528236324
56,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,11.870161215825368
72,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,23.154777876873123
US,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.01,3796.0722494682586
01,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,28.46833179244909
02,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,1.8947798921522372
04,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,68.14930408058525
05,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,60.03048124314909
06,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,92.73267382739557
08,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,44.90827647116554
09,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,12.300583535423872
10,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,3.545142778790841
11,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,3.9834143267237243
12,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,247.00759965493265
13,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,63.963055180018124
15,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,6.634698824686886
17,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,46.89236285668569
18,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,99.71111665529145
19,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,12.948366434116007
20,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,20.636586832734988
21,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,41.973500886176545
22,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,35.309605220119444
23,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,7.950146253804507
24,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,20.366905218250277
25,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,91.59993879535355
26,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,96.2572614001854
27,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,29.396577447929428
28,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,32.8984625776499
29,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,49.81869660170734
30,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,12.318992641908133
31,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,4.694668921691791
32,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,8.053453020655208
33,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,3.0142402926292684
34,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,64.70024514717977
35,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,0.0
36,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,153.492855662845
37,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,38.12653248349178
38,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,7.465982218202747
39,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,112.51711650302809
40,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,84.59699567709676
41,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,0.0
42,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,115.68859594301989
44,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,0.4589825974553344
45,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,50.64614790816392
46,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,3.7873579850642867
47,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,49.354471143424504
48,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,436.47909367829004
49,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,2.0374365774720644
50,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,0.0
51,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,55.46322138157349
53,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,0.0
54,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,33.83240232298296
55,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,16.464683329125243
56,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,8.976432339450568
72,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,22.16874500878686
US,2024-02-10,0,2024-02-17,wk inc flu hosp,quantile,0.01,2855.681506361885
01,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,25.93894459589694
02,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,1.836226591386908
04,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,52.6937185126184
05,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,43.11639146869412
06,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,80.63280942847382
08,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,32.39926926477045
09,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,7.724817730002132
10,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,2.234961281361864
11,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,3.184954015182921
12,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,221.2056443903019
13,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,43.68866213580482
15,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,3.6337315353114508
17,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,37.361253918845634
18,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,75.25982665053152
19,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,8.625733239476764
20,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,16.312548194745492
21,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,29.626990306033353
22,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,31.367078191083387
23,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,5.281745576435011
24,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,17.204132393761387
25,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,61.018048334958905
26,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,66.70010314121252
27,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,21.4882694442976
28,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,27.81545779700922
29,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,35.27680941654428
30,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,5.989376613121027
31,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,2.7438998814171756
32,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,6.563896993988836
33,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,1.2699258782557272
34,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,49.02084360102553
35,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,0.0
36,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,118.8039440195646
37,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,28.448832257584403
38,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,5.474482797545478
39,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,75.7867371013347
40,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,65.06425258058967
41,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,0.0
42,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,102.86678383188604
44,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,0.0
45,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,42.64332930292369
46,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,3.1914719519466987
47,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,40.13076974292416
48,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,359.9977909577437
49,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,1.177070366980011
50,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,0.0
51,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,50.712042690923816
53,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,0.0
54,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,26.124967215424803
55,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,8.707391049698728
56,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,6.316255232599248
72,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,21.850639842794887
US,2024-02-10,1,2024-02-24,wk inc flu hosp,quantile,0.01,2350.4187199909893
01,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,24.470869176331956
02,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,1.8229204440607683
04,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,43.162924589337344
05,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,33.88209239475106
06,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,72.53749061834458
08,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,26.24353197288394
09,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,4.944726803027885
10,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,1.5579625979001221
11,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,2.6052765812034284
12,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,207.8011046097483
13,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,31.41218063946434
15,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,1.8468835095026563
17,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,30.439772307285814
18,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,59.647370320298506
19,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,6.468266439808971
20,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,13.384496072435002
21,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,22.99611654230057
22,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,29.407714829056243
23,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,3.5345514476947244
24,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,15.330599172300264
25,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,43.74025129243488
26,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,49.18750626244123
27,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,16.893424003213124
28,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,24.424994508210393
29,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,27.446048725985065
30,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,2.080999559074157
31,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,1.770784384523854
32,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,5.653210098521153
33,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,0.12421665501215576
34,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,39.739630167106746
35,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,0.0
36,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,97.35485833506196
37,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,22.95827349444937
38,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,4.297291093308881
39,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,55.904876229940236
40,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,52.22450310534448
41,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,0.0
42,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,95.37902383099652
44,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,0.0
45,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,38.786891523640186
46,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,2.7341791725670377
47,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,35.70284724254957
48,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,317.5241961359385
49,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,0.7056674749887459
50,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,0.0
51,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,47.10962096762626
53,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,0.0
54,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,21.945323374150078
55,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,4.376086215870483
56,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,5.095967812368375
72,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,21.70910666277852
US,2024-02-10,2,2024-03-02,wk inc flu hosp,quantile,0.01,2002.7372524008795
01,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,23.347809572981276
02,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,1.7257981634328716
04,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,37.03981032917696
05,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,27.984888083161124
06,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,66.26737716866162
08,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,22.98761669680524
09,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,3.2098976401165897
10,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,1.1869496145892595
11,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,2.3166733769918704
12,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,200.86329656555517
13,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,26.291052047567884
15,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,0.602260969682878
17,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,26.108853929451428
18,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,52.52925710615563
19,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,4.217644832817884
20,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,11.263879505149426
21,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,19.52259676806123
22,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,27.62522741534769
23,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,1.8046782092417233
24,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,13.628236151613816
25,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,34.465045314911045
26,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,41.52858032143919
27,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,14.52808315700824
28,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,22.510941174008185
29,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,22.57902437334022
30,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,0.16340549426839598
31,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,0.7812809521331424
32,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,4.872319024255418
33,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,0.0
34,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,33.949502800169334
35,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,0.0
36,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,85.261403183415
37,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,19.096656451818383
38,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,3.557751353227943
39,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,43.06933485054183
40,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,40.97403923722036
41,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,0.0
42,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,90.34074863175917
44,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,0.0
45,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,36.771950683036756
46,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,2.498038369657523
47,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,31.94128981020627
48,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,290.6306530975229
49,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,0.27549960378467986
50,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,0.0
51,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,45.01065030434757
53,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,0.0
54,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,19.546039693909893
55,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,1.9132348759706341
56,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,4.4113996479209865
72,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,21.63599511483912
US,2024-02-10,3,2024-03-09,wk inc flu hosp,quantile,0.01,1871.4474342777028
01,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,47.78802501826406
02,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,3.3484958812440855
04,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,134.199429235259
05,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,94.18930003680447
06,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,195.58631805351558
08,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,74.56024178143691
09,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,36.0591930242099
10,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,7.374346106145132
11,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,8.01379043890106
12,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,341.6576430081541
13,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,124.05477189840032
15,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,0.0
16,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,21.612454716914772
17,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,102.27581335165306
18,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,161.08030979133264
19,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,31.824557750368463
20,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,36.86740765677327
21,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,81.12887962819119
22,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,55.70652168744891
23,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,19.439731416261672
24,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,41.57973222425565
25,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,157.9667925409357
26,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,172.23288841118153
27,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,52.872651755722316
28,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,53.31800635551638
29,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,104.55273993010626
30,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,23.143649979187256
31,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,13.729926172924912
32,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,19.652548784534318
33,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,9.977111618692216
34,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,123.40208999877994
35,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,14.775939671299865
36,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,270.82749201247367
37,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,90.5186736804924
38,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,13.27415648729023
39,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,208.69548733578122
40,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,155.8625959820104
41,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,6.887216919878212
42,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,196.95745902495773
44,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,4.3628001125131055
45,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,75.89206373249347
46,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,7.604177318594294
47,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,87.9597508950561
48,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,612.3340403331341
49,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,7.107317728303581
50,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,3.8591355555008806
51,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,88.11703419674991
53,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,12.344781664554706
54,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,50.58914168027668
55,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,52.06779006859277
56,2024-02-10,-1,2024-02-10,wk inc flu hosp,quantile,0.025,14.720597572261283
