location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
02,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.8769855515140117
04,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.5726638119905727
05,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,3.724477696585143
06,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
08,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.5372552487238371
09,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.5490438249523987
12,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,145.85635479830242
13,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,20.914546191979852
15,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.9405471971718338
16,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
18,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
19,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.2547644881691052
21,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
22,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,12.598234728652779
23,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
26,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
27,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,13.815211902478646
29,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
30,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.59677617803987
32,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
33,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.26203119959023957
35,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
37,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,14.980959090081619
38,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
40,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
41,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,17.533262281136313
44,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,15.268054130587023
46,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,12.975107374147896
48,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,85.84686953563615
49,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,37.20043649991031
53,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
54,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.5521727826935943
72,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,42.135923596537424
US,2023-10-14,3,2023-11-11,wk inc flu hosp,quantile,0.01,640.7269449515575
01,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,10.425018608584054
02,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,3.392228238261649
04,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,5.8390579767315485
05,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,5.367933708330205
06,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,28.153207099871157
08,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,5.052684391532064
09,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
10,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.6849867033122741
12,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,175.30827942318868
13,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,23.710272459055687
15,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,3.4389586772189955
16,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,1.152583155168185
17,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,15.290272886128337
18,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,2.4754308379075547
19,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
20,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,3.826611774528674
21,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,7.15303912793013
22,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,13.30905929766554
23,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
24,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.22780834488588772
25,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,4.4538931258770145
26,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,3.476677289532977
27,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
28,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,15.40112770447798
29,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,11.96613390291356
30,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,1.118462412598589
32,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,1.3725501094131491
33,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,6.830439823083647
35,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,1.4705959657298169
36,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,12.630901021594761
37,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,15.418005898809563
38,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
39,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,7.509156636239733
40,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,10.001288238296617
41,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,1.1041426251933177
42,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,31.324701816046737
44,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,18.024538714453534
46,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,21.406379711021106
48,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,111.05133391750965
49,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,1.2862899705308228
50,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
51,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,40.35243437957892
53,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,10.708766468805132
54,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.0
55,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,0.05698175676472276
56,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,2.2519049156761666
72,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,60.26207605896596
US,2023-10-14,-1,2023-10-14,wk inc flu hosp,quantile,0.025,893.634766484815
01,2023-10-14,0,2023-10-21,wk inc flu hosp,quantile,0.025,10.499519629751164
02,2023-10-14,0,2023-10-21,wk inc flu hosp,quantile,0.025,3.341984865944803
04,2023-10-14,0,2023-10-21,wk inc flu hosp,quantile,0.025,5.887431612319356
05,2023-10-14,0,2023-10-21,wk inc flu hosp,quantile,0.025,5.5198781229858485
06,2023-10-14,0,2023-10-21,wk inc flu hosp,quantile,0.025,27.96410280942894
08,2023-10-14,0,2023-10-21,wk inc flu hosp,quantile,0.025,5.093663410003212
09,2023-10-14,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
10,2023-10-14,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-14,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.7224723844634104
12,2023-10-14,0,2023-10-21,wk inc flu hosp,quantile,0.025,175.35889981345045
