location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
20,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,10.71929324907914
21,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,20.57879613166054
22,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,19.05382438806751
23,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
24,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,14.073014488307843
25,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,36.92330080972696
26,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,31.45507852671364
27,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,24.149331187722733
28,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,11.463011474877824
29,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,25.418301376840063
30,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,2.22930727190426
31,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,3.9074926048497454
32,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
33,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.2991679586567369
34,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,38.737932235510854
35,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
36,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,96.23724260470199
37,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,6.3769094447227035
38,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,4.672066453113372
39,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,44.82489957631843
40,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
41,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
42,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,67.85860088761237
44,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.43168616030132456
45,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,38.0411290103082
46,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,3.860446355475405
47,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,22.419835022434764
48,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,185.76495626631834
49,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
51,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,46.109078599895156
53,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
54,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,19.937589849555092
55,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,3.3897405911201948
56,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,2.6683565267650877
72,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,31.796288440892038
US,2024-04-06,1,2024-04-20,wk inc flu hosp,quantile,0.01,1532.9307423785335
01,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,18.964676963471543
02,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.37545494956376047
04,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,26.911622071945867
05,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,24.759264133898764
06,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,78.17763051444487
08,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,9.134240589105813
09,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,13.836981980275626
10,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,1.5126664048273157
11,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,1.0668689796812785
12,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,154.13144175939655
13,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,5.884120340783732
15,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.8707464915513203
16,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
17,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,21.86022974052389
18,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,33.87672084250954
19,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,5.551532562004215
20,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,9.43075146216702
21,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,18.823039764830842
22,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,18.626478605389018
23,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
24,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,12.999883689891247
25,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,33.791780195463666
26,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,11.097975138921358
27,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,21.08459380537116
28,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,11.033506854744997
29,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,22.442297305478593
30,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,1.7924449782155742
31,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,2.60609670808625
32,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
33,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
34,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,35.899708726833595
35,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
36,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,92.0311463090681
37,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,5.366252838235139
38,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,4.074853696202304
39,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,41.73535740882135
40,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
41,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
42,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,64.58937520426706
44,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.14235767111067657
45,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,37.63538738726269
46,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,3.0620278820330427
47,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,21.270412944697235
48,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,183.79102097528997
49,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
51,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,45.466367302824594
53,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
54,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,18.89638449874728
55,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.9755116739157296
56,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,2.459481483407563
72,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,31.451966059847823
US,2024-04-06,2,2024-04-27,wk inc flu hosp,quantile,0.01,1472.2088243793849
01,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,18.05630749699255
02,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.17330969515356798
04,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,25.506419949479834
05,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,24.003780400681407
06,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,76.36156145356792
08,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,7.5533005025974385
09,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,12.733910450165729
10,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,1.2685372338354335
11,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.5469121458258571
12,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,148.2262728322739
13,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,4.988802424655872
15,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.814294934853959
16,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
17,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,18.50639701327214
18,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,31.181692541635712
19,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,4.310310751224108
20,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,8.57215754571975
21,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,16.984850750907658
22,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,18.04754706507402
23,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
24,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,11.522501070067344
25,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,31.28355181168901
26,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
27,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,19.11761752083187
28,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,10.436181916802953
29,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,20.554209945692307
30,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,1.1539489769166593
31,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,2.007832131626352
32,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
33,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
34,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,32.67710800446903
35,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
36,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,85.74555398101379
37,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,3.4040911993603022
38,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,3.260695417965112
39,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,39.61401631202079
40,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
41,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
42,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,61.35322379172706
44,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
45,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,37.16009818862746
46,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,1.8342355422391914
47,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,20.076991067105723
48,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,182.3870617483694
49,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
51,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,44.201460053308516
53,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
54,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,18.222593073495315
55,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
56,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,2.4268798789619295
72,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,31.275608119359617
US,2024-04-06,3,2024-05-04,wk inc flu hosp,quantile,0.01,1407.219915930152
01,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,28.54738986316984
02,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,1.8682019411939488
04,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,41.91720312171761
05,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,35.77051628290574
06,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,101.63633944634931
08,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,20.01769504925173
09,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,32.533645316857076
10,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,5.095497305644694
11,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,4.800984422464969
12,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,212.4009889971308
13,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,19.657214919771622
15,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,2.2096607736792033
16,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,8.804257006825305
17,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,60.02608245575078
18,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,63.53468812522236
19,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,26.135759086003915
20,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,22.68067927082377
21,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,40.643392245197084
22,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,22.85534848051438
23,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,3.144765409655025
24,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,27.34626069261493
25,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,85.94269936866723
26,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,136.1953151592593
27,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,48.73801665441146
28,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,17.948960185182205
29,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,66.09713996585994
30,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,7.601738742265972
31,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,15.07113678586211
32,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,3.3412450283612647
33,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,3.9693112296048105
34,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,70.04477049492554
35,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,0.0
36,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,156.51108935889016
37,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,21.545723617420794
38,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,9.380374786739694
39,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,95.89297631977584
40,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,4.676283580124524
41,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,0.0
42,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,109.86593746227537
44,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,3.6319499497346226
45,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,42.54388152980387
46,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,10.48346740678496
47,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,40.78447703310349
48,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,209.68003496138277
49,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,1.575575024325197
50,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,4.334762940367233
51,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,61.48104340043597
53,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,0.0
54,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,32.73269259942426
55,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,32.27177411493779
56,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,3.4370566935834432
72,2024-04-06,-1,2024-04-06,wk inc flu hosp,quantile,0.025,35.070455409020305
