location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
54,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.01,10.295062733116513
55,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.01,49.43921260498626
56,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.01,12.765105853054637
72,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.01,25.440154459015062
US,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.01,4499.165167311199
01,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,58.269330594346265
02,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,0.2735645000201221
04,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,193.41767642955512
05,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,18.661209220172005
06,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,327.92856551613784
08,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,64.2407127348421
09,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,46.35050680680427
10,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,5.094375203762983
11,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,3.6957832777246904
12,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,359.4121105596819
13,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,179.95286726386388
15,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,5.033579547314202
16,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,24.072419614851768
17,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,99.6340856950937
18,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,99.05727552305646
19,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,12.486752473333036
20,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,9.62629673295009
21,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,33.590123718617406
22,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,73.64689388446222
23,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,4.81357774392172
24,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,52.418022381444906
25,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,81.52708573786634
26,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,100.51621320319086
27,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,30.08374830682976
28,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,38.8900509631823
29,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,66.30549418116497
30,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,13.663480976939294
31,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,4.109224383717607
32,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,36.72245754172131
33,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,8.433962714825663
34,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,121.94211639981594
35,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,52.903640058374286
36,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,247.35566010151416
37,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,127.59738582947945
38,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,1.8309176283877142
39,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,107.2210841862284
40,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,30.742507856481048
41,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,10.442553641315397
42,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,205.29712596795815
44,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,7.264302774116458
45,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,89.08198831526504
46,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,3.803715921632201
47,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,84.08104350360811
48,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,454.69204854344576
49,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,7.486295019084096
50,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,1.453375342846144
51,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,101.32209775230707
53,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,39.48354648802163
54,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,10.295062733116513
55,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,48.2248014338037
56,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,12.547295456681454
72,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,24.889694850351255
US,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,4412.088805950103
01,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,51.271880741218084
02,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,0.056916703452604314
04,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,170.11737127057793
05,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,17.06336878479598
06,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,283.4720191416285
08,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,55.95170491022444
09,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,43.6630419089422
10,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,4.799609596612191
11,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,3.465236088386002
12,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,319.1896695113127
13,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,163.14048722481868
15,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,4.323542926434077
16,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,22.495229125139787
17,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,87.17440305839305
18,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,87.19095757852129
19,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,10.632935595025724
20,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,8.119808638757394
21,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,31.51187019938866
22,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,65.38355826012405
23,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,4.370290566488805
24,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,49.19393203236367
25,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,72.46624813996127
26,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,94.27779913453271
27,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,28.393843559558373
28,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,35.44634131946852
29,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,63.13708923074794
30,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,12.515274193310411
31,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,3.7189110339330513
32,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,31.616115853343885
33,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,7.878180450305438
34,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,115.59743967999589
35,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,49.647890473445905
36,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,222.45051371692705
37,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,111.55170944076195
38,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,1.6843607360488433
39,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,100.54800282118643
40,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,28.807370120598605
41,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,9.228932751418098
42,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,194.23858768823044
44,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,6.993528553381241
45,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,79.21259820044803
46,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,3.696756031891217
47,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,75.63848286385527
48,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,407.265225133409
49,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,6.344291619295504
50,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,1.2052400489875208
51,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,90.43281644204596
53,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,36.7195682150088
54,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,9.61921257202956
55,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,44.82902706721026
56,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,11.293506273423176
72,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,22.510760888718433
US,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,3916.3680141945697
01,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,50.31836863020225
02,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,0.0
04,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,164.6194925544292
05,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,16.71506694246972
06,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,277.40395045440926
08,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,51.96220073329315
09,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,43.62633292387662
10,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,4.72247520564111
11,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,3.4213992598207517
12,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,309.11294058777287
13,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,157.36880142337807
15,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,3.0429822957708152
16,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,22.466163548538493
17,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,85.18651771867907
18,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,85.52630234217564
19,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,10.548597484167274
20,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,8.051199795272073
21,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,31.47703699611168
22,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,62.9399606625466
23,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,4.332146644017744
24,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,49.15191910412509
25,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,72.402407851876
26,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,94.19260795494183
27,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,28.36210532409276
28,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,34.65611266049298
29,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,63.077630026196985
30,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,12.464502142646745
31,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,3.678638911023865
32,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,30.486547054571133
33,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,7.865126507453749
34,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,114.22759845530918
35,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,49.0560066609264
36,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,222.89766855070607
37,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,108.91177792418806
38,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,1.6663379016125517
39,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,100.45511090928343
40,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,28.771449873624878
41,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,9.20807694520361
42,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,194.09449669766926
44,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,6.835596864122437
45,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,77.87128952525883
46,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,3.672325767461427
47,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,75.57879822868117
48,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,400.57340010096
49,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,6.333970246852072
50,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,1.1320759549596529
51,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,88.89501604360278
53,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,36.67311646839869
54,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,9.558946321362212
55,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,44.938959923899944
56,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,10.396322061582872
72,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,20.795674159121567
US,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,3846.5681213903963
01,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,46.47261028012237
02,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,0.0
04,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,142.90497736453597
05,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,15.326502410756632
06,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,261.6398173237829
08,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,42.114873286196364
09,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,40.741815876964054
10,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,4.676597501609569
11,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,3.373945237143097
12,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,297.10730296709596
13,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,141.5940521904629
15,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,2.580828575299566
16,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,19.65849943080911
17,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,81.78654848973163
18,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,78.09519781560653
19,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,10.6834643830111
20,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,8.211239895292284
21,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,30.52208394213146
22,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,53.32592589718002
23,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,4.124968926099336
24,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,46.244085237222286
25,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,68.29409021254072
26,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,89.28427379912675
27,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,26.033730281084306
28,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,33.41280074138841
29,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,61.994735328711414
30,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,9.518933352607805
31,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,3.92836766423652
32,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,27.829669150882335
33,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,7.749471063157226
34,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,108.04005833540273
35,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,46.26724680437272
36,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,200.67072256457328
37,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,95.1995323009164
38,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,1.7603976260229506
39,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,97.59370570771189
40,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,28.0938953831098
41,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,8.954380299196659
42,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,189.47233196108854
44,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,5.735293618021302
45,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,72.45926335701525
46,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,3.3259186837351535
47,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,72.17796734204934
48,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,378.33912828775635
49,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,5.908515601975385
50,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,1.0365215210728713
51,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,85.75045779062465
53,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,35.848779770481976
54,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,9.099353230478965
55,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,45.25239311395492
56,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,7.070891637245664
72,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,20.58383016639257
US,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,3677.1252082525575
01,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,81.56565345892078
02,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,1.0762991071209904
04,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,272.89175888545907
05,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,25.178263769804545
06,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,520.5701719845937
08,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,101.79525747301102
09,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,66.78847364866184
10,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,8.767406639148895
11,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,5.226679746682698
12,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,446.3712745141255
13,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,235.9005802876409
15,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,8.275403059241814
16,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,33.21384260106548
17,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,130.49117913297619
18,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,147.0513356100701
19,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,18.329461070922775
20,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,14.669711767655008
21,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,45.48370372463474
22,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,85.5694877361616
23,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,6.733099043698438
24,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,63.04246316758237
25,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,121.30212448963961
26,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,141.43298658916135
27,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,40.193961368704585
28,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,50.41225945825664
29,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,85.31466030880003
30,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,18.338962927003088
31,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,4.958915793018259
32,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,58.520651513849344
33,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,13.647977341452497
34,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,185.10204087023072
35,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,84.94346903276765
36,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,404.0922768738561
37,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,192.92074394198815
38,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,2.657126713630895
39,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,137.4041899489753
40,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,43.83544911785112
41,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,19.330256466727125
42,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,250.0275007264154
44,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,10.139821086445144
45,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,134.46895969844417
46,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,4.838210149273385
47,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,116.39685793456795
48,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,639.6652716882624
49,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,10.567971735495357
50,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,2.6570814253911377
51,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,130.03502262719863
53,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,56.67703370125018
54,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,15.251112952599616
