location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
54,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.7719588711085628
55,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
56,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,89.11603155299849
US,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.01,784.2502218820844
01,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,15.265720621073534
02,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,11.210935555831643
04,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,24.67064120683257
05,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,5.608607783354118
06,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,5.924000666812251
08,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,6.779326283214961
09,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.3242292568223911
10,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,145.82410137542092
13,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,15.939685597075934
15,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,6.09475648961512
16,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
17,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.0739813558049487
18,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,14.533323422307374
19,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
20,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.36110614722744416
21,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,9.190700901411754
22,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,22.55248447937654
23,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.048265245231203
24,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.9012229419112345
25,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,7.7654722696182565
26,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
27,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,9.173207124951505
29,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,5.565508825842477
30,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.7140178116488705
32,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.153286922056366
33,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,18.629690486308316
35,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
36,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,10.451126804957958
37,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,5.770488268210312
38,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.5314674616837278
40,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.2279621544823027
41,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,2.1266129021089104
42,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,26.021138786093477
44,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,11.664863892983636
46,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.0485365920349128
47,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,21.27239134101633
48,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,150.20279863057445
49,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.09013431700390911
50,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,33.446464309392844
53,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
54,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.764350534839764
55,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
56,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,87.10342619328611
US,2023-11-04,1,2023-11-18,wk inc flu hosp,quantile,0.01,777.2988249952302
01,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,16.095085042749385
02,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,12.44725819976863
04,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,26.464729707497945
05,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,5.608607783354118
06,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,6.927141398627865
08,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,7.334927996899464
09,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.2831139478857211
10,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,161.94660244025172
13,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,15.81390449134896
15,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,6.875001827419076
16,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
17,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.9252158347040694
18,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,14.810940036819494
19,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
20,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.36110614722744416
21,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,9.378618401295947
22,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,23.456439553549597
23,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.2662128442355396
24,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.643998918361277
25,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,8.748321739084762
26,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
27,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,9.173207124951505
29,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,5.466668928952278
30,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.8020518686423561
32,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.2773774620310319
33,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,19.632453238364402
35,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
36,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,10.766046921951668
37,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,5.702127503314986
38,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.3853159664010022
40,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.1638988158681396
41,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,2.701493795605056
42,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,25.79564208499913
44,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,11.58258000399831
46,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.0472554409662445
47,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,22.453038369953003
48,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,156.87794611044586
49,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.3499088518969188
50,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,34.87449000033322
53,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
54,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.764350534839764
55,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
56,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,93.64507809326693
US,2023-11-04,2,2023-11-25,wk inc flu hosp,quantile,0.01,789.848432267113
01,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,16.18025221802877
02,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,13.484069840820805
04,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,26.390664262175243
05,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,5.608607783354118
06,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,6.713508155403589
08,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,7.347821839081746
09,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.2831139478857211
10,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,179.9465665764139
13,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,15.81390449134896
15,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,7.036776109644616
16,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
17,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.9252158347040694
18,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,14.664077834582637
19,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
20,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.3123268249633502
21,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,9.338594780178155
22,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,23.25195307434063
23,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.3223848907839282
24,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.643998918361277
25,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,8.766810784897835
26,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
27,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,9.173207124951505
29,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,5.466668928952278
30,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.85321240085043
32,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.3524217481203342
33,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,19.771066366708492
35,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
36,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,10.766046921951668
37,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,5.702127503314986
38,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.3853159664010022
40,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.1638988158681396
41,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,2.759832502697165
42,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,25.79564208499913
44,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,11.58258000399831
46,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.0472554409662445
47,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,22.38980906651047
48,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,157.18059700309314
49,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.37655606963264904
50,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,35.020960308326494
53,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
54,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.764350534839764
55,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
56,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,95.7725177849303
US,2023-11-04,3,2023-12-02,wk inc flu hosp,quantile,0.01,787.1764358059118
01,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,21.883713303716643
02,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,16.525707709345113
04,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,36.06949099035923
05,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,9.047104670756266
06,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,42.878090481908714
08,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,10.211983328267511
09,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,2.438802475768974
10,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
11,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.30625474634031835
12,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,229.94493926837805
13,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,21.396645873361035
15,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,6.663433207357742
16,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.4530558380541589
17,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,9.38834353389447
18,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,21.04340316310228
19,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.7783435577759722
20,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,1.5728176938910576
21,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,13.297504107014598
22,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,32.00309114012653
23,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,3.0261211670260257
24,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,5.904127252169788
25,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,15.024787579230196
26,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,6.02042839802025
27,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.6509059825338654
28,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,12.09413676763803
29,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,10.75350953790332
30,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
31,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,2.9983925552103923
32,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,2.2622964239093544
33,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
34,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,30.894602960358057
35,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.2711497828944436
36,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,27.962508127565947
37,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,11.88989812737292
38,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.3464664586252059
39,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,9.801227880012176
40,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,5.40384698964205
41,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,6.968997276129976
42,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,34.99328042108185
44,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
45,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,15.301618548077293
46,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.9852903926624755
47,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,31.901400172877793
48,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,197.76121652960074
49,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,1.298993530437288
50,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
51,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,46.024737638131725
53,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.7519404480666536
54,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,1.9389406034206025
55,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
56,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
72,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,109.97124431451661
US,2023-11-04,-1,2023-11-04,wk inc flu hosp,quantile,0.025,1250.3327788752554
01,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.025,21.933920077615493
02,2023-11-04,0,2023-11-11,wk inc flu hosp,quantile,0.025,16.54463927679976
