location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
36,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,279.8625896779634
37,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,148.42123637631147
38,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,2.574528448306459
39,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,76.53202197693663
40,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,34.74712480013253
41,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,11.185742902310334
42,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,176.20274358085624
44,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,1.5443687885176556
45,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,87.54477076686749
46,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,0.9076724470855492
47,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,92.46148717574421
48,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,527.2681120779021
49,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,6.86388237582106
50,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,1.4218419887146971
51,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,105.46866791432757
53,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,49.15807818422254
54,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,8.9188916461705
55,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,41.67856433945577
56,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,15.801456230760337
72,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,31.350808188058505
US,2023-12-16,0,2023-12-23,wk inc flu hosp,quantile,0.01,5347.42357898987
01,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,54.52254515744761
02,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,2.2714528085494874
04,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,166.2272046773401
05,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,22.651312774049412
06,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,382.80812716007614
08,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,54.306746901475535
09,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,30.660141550709415
10,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,0.9473148599305076
11,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,2.3249508821636775
12,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,404.5143764058435
13,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,97.07034578632584
15,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,9.755814710605382
16,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,14.405506879961491
17,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,111.02533459866224
18,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,99.70348245087077
19,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,7.090846108724054
20,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,11.425325285539376
21,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,21.431004442795025
22,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,81.6368851014947
23,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,5.293842378659953
24,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,34.58725714521075
25,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,16.53699567319059
26,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,87.4414945382143
27,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,24.186011049292972
28,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,45.87207934796301
29,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,77.31105520567559
30,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,7.558686410677399
31,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,4.50887312274036
32,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,35.661258106893136
33,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,2.400055632197543
34,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,77.78860115456946
35,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,32.66681078442423
36,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,262.5438758662971
37,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,136.24344541638177
38,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,2.4803477321218694
39,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,75.85283098691025
40,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,34.78786635219426
41,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,10.7248352145705
42,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,173.0152355078766
44,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,1.4664977512550186
45,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,81.17965201080608
46,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,0.9211208745122884
47,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,88.73265426930534
48,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,491.2567107609917
49,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,6.403292084900979
50,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,1.304770922295425
51,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,100.90672614532109
53,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,48.63912823851977
54,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,8.982082738756883
55,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,40.38516862585935
56,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,14.398810485330069
72,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,28.34857138254575
US,2023-12-16,1,2023-12-30,wk inc flu hosp,quantile,0.01,5091.377118815081
01,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,51.96930190971601
02,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,2.1094921228024557
04,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,151.42804819952096
05,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,22.583478781904677
06,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,353.04290607724425
08,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,46.16352400992675
09,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,29.422939700789453
10,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,0.876545419266596
11,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,2.2710033852012357
12,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,376.6198711079058
13,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,89.95251676791217
15,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,8.338288252791589
16,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,14.040384181534213
17,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,109.24509856686507
18,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,96.97777722893495
19,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,6.964559291697949
20,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,11.121090569755912
21,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,20.988048726552822
22,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,76.1873184345393
23,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,5.2021385131849955
24,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,33.793891736196365
25,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,16.27451909871174
26,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,85.48879756453293
27,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,23.89063133018605
28,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,45.33299546202948
29,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,75.42227306731907
30,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,7.364334435791497
31,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,4.50887312274036
32,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,34.21096488042682
33,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,2.355797380613121
34,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,76.7753214422021
35,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,31.605120830471748
36,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,255.28878257734604
37,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,126.46870713340017
38,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,2.4341143461268615
39,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,75.12406981100641
40,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,34.52271413600379
41,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,10.673585670580225
42,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,171.10064964092123
44,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,1.4550929312282201
45,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,76.0771419505964
46,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,0.9211208745122884
47,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,86.75287841454674
48,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,466.16209728326476
49,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,6.149325571692268
50,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,1.2586212704282729
51,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,97.70303217417886
53,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,48.17915180035161
54,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,8.94503057140419
55,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,39.453641115059305
56,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,12.714654286973593
72,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,26.29455644200694
US,2023-12-16,2,2024-01-06,wk inc flu hosp,quantile,0.01,4949.37996038921
01,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,49.919723168910075
02,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,1.9373795424304827
04,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,134.99785969650566
05,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,22.56113291637484
06,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,325.42097637473245
08,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,39.738484038235455
09,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,28.04019135854635
10,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,0.8436138112093275
11,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,2.2067700611906598
12,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,347.8259564830418
13,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,84.69041805610459
15,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,7.212801171018018
16,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,13.754055590165954
17,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,102.99370887459207
18,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,93.77252030203998
19,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,6.452167789135645
20,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,10.462683720742461
21,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,21.115632912762916
22,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,71.27212445164844
23,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,5.1684985577349245
24,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,32.912684789179046
25,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,15.059741390078191
26,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,81.96235045389221
27,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,23.853357290849235
28,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,44.9364865820068
29,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,74.28689781502702
30,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,7.08095902238189
31,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,4.507586240842564
32,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,32.94229555188068
33,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,2.260119636039451
34,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,74.47470253923349
35,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,31.128405332772736
36,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,245.87482686848313
37,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,114.59443801777603
38,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,2.4211065349022225
39,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,74.50697602797443
40,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,34.53425310718484
41,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,10.454521134382139
42,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,169.0347820118944
44,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,1.4240079678220123
45,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,72.00687522985838
46,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,0.925447853172541
47,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,86.01551133307055
48,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,443.67696826004624
49,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,5.862062228899351
50,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,1.1761710052128764
51,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,95.33004819584981
53,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,47.8689881171005
54,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,8.956389131376346
55,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,38.32542893136062
56,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,11.282712002099567
72,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,24.80759138034334
US,2023-12-16,3,2024-01-13,wk inc flu hosp,quantile,0.01,4815.079757960103
01,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,74.1090236339526
02,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,4.662397891459954
04,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,228.82510660983178
05,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,28.212782761063412
06,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,562.2663435729374
08,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,82.63396437769075
09,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,44.76545237733738
10,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,2.0142676373888904
11,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,4.416210880396137
12,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,540.8524038856742
13,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,135.32808627259234
15,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,14.445896317938272
16,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,19.085551490933497
17,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,151.13689995649378
18,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,135.8922160045597
19,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,14.076389047167561
20,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,17.7827891893896
21,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,31.690230941560035
22,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,110.70564506048484
23,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,8.224266072652531
24,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,47.55281852400749
25,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,29.098282408483367
26,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,119.29766387256389
27,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,33.01405211894324
28,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,56.88592632177845
29,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,99.76095356315035
30,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,10.725955480751356
31,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,6.221814124885792
32,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,50.47157771874519
33,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,4.047838467214847
34,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,104.41801726127301
35,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,42.283972248374354
36,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,348.2580922083114
37,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,198.4348549652175
38,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,5.077498327036656
39,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,99.06576525323761
40,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,45.403832191121616
41,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,17.262359030461347
42,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,216.23794487242213
44,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,2.7622754752796217
45,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,114.1390252994898
46,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,2.7511707919287764
47,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,113.89736045729012
48,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,643.0584526304958
49,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,10.176051697260077
50,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,2.8537217067969305
51,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,124.64965659461421
53,2023-12-16,-1,2023-12-16,wk inc flu hosp,quantile,0.025,60.83389876188228
