reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.01,142.11447729502157
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.025,183.6730743129101
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.05,196.88836707071368
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.1,209.2888434202162
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.15,235.85679097590105
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.2,251.25051187981023
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.25,260.69907309781547
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.3,276.74130816618344
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.35,287.73233580216
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.4,300.05481352038055
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.45,310.3353602453874
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.5,319.93108307094
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.55,330.0203670415448
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.6,347.4594253427607
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.65,359.9376661740626
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.7,370.834350003282
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.75,379.6039372464272
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.8,387.4957201570629
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.85,399.80833516256195
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.9,422.0813872083178
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.95,439.1180688582598
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.975,455.91910991358134
2023-12-30,01,0,wk inc flu hosp,2023-12-30,quantile,0.99,491.41788554746665
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.01,126.48581058754434
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.025,163.41227529722698
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.05,186.0003520355561
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.1,200.05640659009447
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.15,231.24470919341204
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.2,250.65995950263525
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.25,265.8349880967943
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.3,284.31184566741996
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.35,297.71810380309137
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.4,311.88015808937945
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.45,325.51778125441524
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.5,338.97192448699263
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.55,351.4617462206404
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.6,375.17923547724104
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.65,395.2681847895178
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.7,414.9425405067582
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.75,436.7912309463055
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.8,452.4421734606941
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.85,473.88081273795126
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.9,521.7863654339353
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.95,542.4353215225422
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.975,583.9568111676431
2023-12-30,01,1,wk inc flu hosp,2024-01-06,quantile,0.99,633.2797208300515
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.01,101.16686063745213
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.025,145.14645333879776
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.05,167.60287280281585
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.1,187.54483746975836
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.15,221.49458308192067
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.2,242.39924018700066
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.25,261.6365436647434
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.3,279.2576141609701
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.35,298.2498921680329
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.4,312.35999917820254
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.45,327.2696810142021
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.5,345.5398915727686
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.55,359.69090992466766
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.6,388.4553081499455
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.65,406.9912706096769
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.7,425.9230076686192
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.75,442.59156726299966
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.8,463.0422916570942
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.85,498.8641795085915
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.9,549.1067298471587
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.95,618.9180131902542
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.975,681.0538414451207
2023-12-30,01,2,wk inc flu hosp,2024-01-13,quantile,0.99,796.2392399251314
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.01,88.74682274974725
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.025,129.1162355109584
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.05,144.8940619380037
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.1,173.91262547651337
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.15,204.66644528339162
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.2,225.1988822689758
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.25,245.53879959440638
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.3,266.81062160947613
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.35,286.5001194331438
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.4,300.9622605762088
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.45,320.3947234340023
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.5,335.6580727416343
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.55,349.69740408346775
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.6,381.03301996677965
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.65,400.409408949967
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.7,413.9380209982626
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.75,441.62672251416814
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.8,465.52422247248455
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.85,505.390950520213
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.9,568.5825672982681
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.95,657.0559895590952
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.975,749.214791518629
2023-12-30,01,3,wk inc flu hosp,2024-01-20,quantile,0.99,879.9435334758191
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.01,0
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.025,0
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.05,0
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.1,0.024176124134521772
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.15,0.19304460286563555
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.2,0.30676449358090685
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.25,0.4795507983146348
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.3,0.7273805809641801
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.35,1.0256306767001249
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.4,1.3446482223342093
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.45,1.7025635619889172
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.5,1.9971799031459232
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.55,2.290121255025883
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.6,2.8375561435872587
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.65,3.479551071723134
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.7,4.166537684321604
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.75,4.7284300345859345
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.8,5.6514857521516655
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.85,6.783233062753512
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.9,8.033833749809197
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.95,9.856452341751336
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.975,10.793672806291152
2023-12-30,02,0,wk inc flu hosp,2023-12-30,quantile,0.99,12.937645551405845
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.01,0
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.025,0
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.05,0
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.1,0
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.15,0.12027866590617746
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.2,0.21222918008709082
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.25,0.4126693534512264
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.3,0.6133646619708316
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.35,0.7459580341638771
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.4,0.9233376483901868
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.45,1.2942568480542416
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.5,1.6980127348905858
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.55,2.020537112601118
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.6,2.679523227715971
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.65,3.532175709616927
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.7,4.565736110284616
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.75,5.616666898958407
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.8,6.668181901773701
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.85,8.281152465569024
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.9,10.46993149740895
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.95,13.780480081760803
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.975,16.463547214677824
2023-12-30,02,1,wk inc flu hosp,2024-01-06,quantile,0.99,19.66031029128097
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.01,0
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.025,0
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.05,0
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.1,0
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.15,0.05112999251497962
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.2,0.11019001191702418
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.25,0.292616474240397
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.3,0.5155977330359792
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.35,0.6415506433201013
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.4,0.7352096446593436
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.45,0.9869205164758392
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.5,1.3002385820286624
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.55,1.7505265916652175
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.6,2.4961725281400025
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.65,3.163539628037343
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.7,3.862695148729289
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.75,5.164936644878239
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.8,7.040316687115705
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.85,9.437943091306414
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.9,13.212521178848506
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.95,18.65544551395695
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.975,21.930479222315036
2023-12-30,02,2,wk inc flu hosp,2024-01-13,quantile,0.99,28.33113269671167
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.01,0
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.025,0
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.05,0
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.1,0
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.15,0
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.2,0.009130497912421888
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.25,0.20367992151084152
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.3,0.42144632754366124
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.35,0.5438984882078363
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.4,0.6707831384613541
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.45,0.8919962817351019
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.5,1.1069285256242338
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.55,1.510547031260333
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.6,2.2275485982829553
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.65,2.858831011670364
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.7,3.7284096051910725
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.75,5.157382962154689
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.8,6.974756169120644
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.85,10.015462829214194
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.9,14.989760794129168
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.95,22.13604176563744
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.975,26.849406596949983
2023-12-30,02,3,wk inc flu hosp,2024-01-20,quantile,0.99,37.603182791857144
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.01,502.172627359288
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.025,610.300366286574
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.05,629.3127492044359
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.1,667.5991438023073
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.15,744.232789593555
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.2,802.6192817353033
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.25,850.1237666951438
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.3,881.5834226268229
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.35,917.2322369104689
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.4,941.6438690771367
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.45,965.0647364668721
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.5,984.5568270475517
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.55,1005.9882956558142
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.6,1022.4428648819749
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.65,1043.6229830637835
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.7,1065.82770939377
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.75,1097.8963678409793
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.8,1128.2420041752366
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.85,1166.8484121771914
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.9,1221.3639182966413
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.95,1272.446566416556
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.975,1317.8753685714876
2023-12-30,04,0,wk inc flu hosp,2023-12-30,quantile,0.99,1467.4957438297038
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.01,438.0180036291049
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.025,497.3154789938193
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.05,551.7725278342937
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.1,608.2818987497185
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.15,680.942138890586
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.2,755.7329385432178
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.25,809.549472894417
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.3,847.9100660292285
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.35,881.660648330507
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.4,909.6363147374764
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.45,935.7923610529128
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.5,968.9413993759385
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.55,995.7893759061863
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.6,1025.6611589068254
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.65,1048.657896071389
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.7,1087.00844901759
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.75,1113.6621550392983
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.8,1161.9770901928077
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.85,1215.2789793862526
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.9,1326.5931540739602
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.95,1420.336017542379
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.975,1534.3568335375862
2023-12-30,04,1,wk inc flu hosp,2024-01-06,quantile,0.99,1788.6191935519746
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.01,330.8688990722503
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.025,412.3725041876976
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.05,472.0031072541952
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.1,526.209262169519
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.15,598.8809925028704
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.2,660.2880905864265
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.25,694.3956035395454
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.3,740.2482426931349
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.35,783.5857832986651
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.4,820.9160575927167
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.45,851.448535105523
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.5,886.979679806673
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.55,922.3048141964438
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.6,961.1326137977667
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.65,1000.6491197769705
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.7,1044.8866697079143
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.75,1074.621206196118
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.8,1120.9419026332896
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.85,1189.2217577763045
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.9,1313.183720280282
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.95,1487.6040102527922
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.975,1733.0550900006406
2023-12-30,04,2,wk inc flu hosp,2024-01-13,quantile,0.99,2024.9325750750081
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.01,246.06569285090148
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.025,315.3744101107085
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.05,370.54038328786964
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.1,427.9600678329828
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.15,499.17188542608744
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.2,558.5676450924989
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.25,589.4435755086813
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.3,628.9345718845486
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.35,671.1693306027199
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.4,709.2330245353621
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.45,738.2276182203228
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.5,776.46065108843
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.55,809.2528834289878
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.6,852.9367391883925
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.65,882.6736945169027
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.7,930.3570511587726
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.75,980.3804674881765
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.8,1044.6571057274036
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.85,1150.5020300657065
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.9,1296.7544080487091
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.95,1509.577854302906
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.975,1786.4143003428237
2023-12-30,04,3,wk inc flu hosp,2024-01-20,quantile,0.99,2161.268144653872
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.01,36.69198260157273
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.025,53.90118966746459
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.05,59.56882231809223
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.1,64.91855224522853
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.15,74.33350105980861
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.2,79.77780332141909
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.25,85.42255291636421
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.3,91.2319228378376
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.35,95.542577595506
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.4,100.02212827991318
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.45,105.45305588160181
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.5,109.76540794948554
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.55,114.18543847268134
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.6,118.16544879386852
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.65,122.03376051035298
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.7,126.59142719600669
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.75,132.97267962816812
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.8,138.63077044855086
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.85,144.72837136611676
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.9,152.73659103606084
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.95,166.6472314927227
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.975,179.16063834959618
2023-12-30,05,0,wk inc flu hosp,2023-12-30,quantile,0.99,195.56093947784277
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.01,29.9830075885521
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.025,48.235343587677846
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.05,54.48871342422462
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.1,64.92892448403343
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.15,76.81692994259896
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.2,86.05095278061648
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.25,94.26317225586138
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.3,101.8897059325291
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.35,109.0484852642476
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.4,115.0813267687156
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.45,121.28477072288172
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.5,128.85238782052085
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.55,135.3338153005732
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.6,141.22236878636573
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.65,149.12218898057762
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.7,154.82695241217766
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.75,165.5668857365192
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.8,175.22548448122302
2023-12-30,05,1,wk inc flu hosp,2024-01-06,quantile,0.85,188.96164061673977
